chr1A	249146839
chr1A	257555956
chr1A	262013305
chr1A	262834478
chr1A	264214175
chr1A	277640673
chr1A	282696714
chr1A	283854035
chr1A	291565155
chr1A	292083716
chr1A	292085096
chr1A	293716983
chr1A	297745222
chr1A	297745370
chr1A	297745592
chr1A	299627284
chr1A	300859730
chr1A	300859972
chr1A	301130580
chr1A	301158429
chr1A	301863674
chr1A	305334584
chr1A	306639624
chr1A	306640208
chr1A	307061008
chr1A	307061215
chr1A	312774416
chr1A	321396644
chr1A	324610552
chr1A	327271405
chr1A	328714967
chr1A	328841981
chr1A	330770782
chr1A	330770956
chr1A	335013281
chr1A	342381423
chr1A	345168256
chr1A	347641955
chr1A	348720136
chr1A	348720322
chr1A	350000413
chr1A	350003200
chr1A	350005419
chr1A	350758367
chr1A	352137657
chr1A	352139318
chr1A	352176801
chr1A	352858441
chr1A	353629844
chr1A	356390032
chr1A	357070141
chr1A	357070276
chr1A	357071515
chr1A	357763810
chr1A	357764700
chr1A	361512049
chr1A	361516761
chr1A	362404466
chr1A	362404623
chr1A	362865782
chr1A	363006993
chr1A	363048688
chr1A	363452500
chr1A	364633086
chr1A	366543450
chr1A	366543708
chr1A	367382181
chr1A	367432033
chr1A	367432961
chr1A	368824594
chr1A	369049088
chr1A	369503687
chr1A	369695315
chr1A	369696536
chr1A	369697013
chr1A	369697487
chr1A	373317297
chr1A	376478963
chr1A	376479705
chr1A	376785594
chr1A	376785621
chr1A	380263048
chr1A	384774963
chr1A	385889223
chr1A	386426421
chr1A	386723038
chr1A	387022996
chr1A	387363373
chr1A	387813176
chr1A	387813188
chr1A	388943606
chr1A	389061915
chr1A	390087708
chr1A	390087954
chr1A	390089743
chr1A	390091572
chr1A	390091902
chr1A	390092394
chr1A	391235790
chr1A	391250292
chr1A	391250514
chr1A	394258927
chr1A	394259417
chr1A	394299588
chr1A	395175242
chr1A	395204619
chr1A	395458452
chr1A	395483734
chr1A	395484058
chr1A	397662832
chr1A	397662971
chr1A	397738501
chr1A	397775877
chr1A	398052404
chr1A	398455981
chr1A	398458534
chr1A	398462586
chr1A	398463253
chr1A	398464648
chr1A	398467487
chr1A	398667392
chr1A	398669670
chr1A	399230302
chr1A	399473828
chr1A	405869092
chr1A	407115460
chr1A	412223173
chr1A	412225669
chr1A	412459391
chr1A	415298059
chr1A	415636440
chr1A	418052518
chr1A	419030078
chr1A	423908408
chr1A	423922148
chr1A	427048591
chr1A	428549311
chr1A	431432944
chr1A	431972427
chr1A	432193942
chr1A	432194759
chr1A	432958188
chr1A	432983203
chr1A	435060557
chr1A	438297278
chr1A	439931816
chr1A	444146267
chr1A	448036610
chr1A	449145243
chr1A	449196282
chr1A	449936808
chr1A	450093324
chr1A	450096534
chr1A	452283396
chr1A	452862033
chr1A	452862060
chr1A	452862264
chr1A	453074217
chr1A	453074427
chr1A	459271610
chr1A	459275022
chr1A	459309559
chr1A	459310247
chr1A	459311451
chr1A	460554049
chr1A	460554331
chr1A	460556606
chr1A	460860401
chr1A	461641950
chr1A	461642337
chr1A	461769357
chr1A	461770380
chr1A	462793789
chr1A	462794427
chr1A	463247734
chr1A	463290618
chr1A	463290660
chr1A	465453582
chr1A	465453750
chr1A	465453843
chr1A	465454354
chr1A	465454470
chr1A	465454533
chr1A	465465632
chr1A	465465677
chr1A	465469900
chr1A	465469951
chr1A	465470161
chr1A	467191713
chr1A	467193629
chr1A	468847700
chr1A	468848039
chr1A	469587858
chr1A	469591340
chr1A	471321447
chr1A	471324313
chr1A	471504153
chr1A	471505614
chr1A	471507166
chr1A	471507259
chr1A	474192244
chr1A	474293184
chr1A	474640898
chr1A	474642061
chr1A	474642106
chr1A	475309709
chr1A	478258169
chr1A	479712441
chr1A	480572731
chr1A	480827365
chr1A	480829136
chr1A	481653715
chr1A	481654561
chr1A	481654891
chr1A	481880642
chr1A	481880645
chr1A	481881084
chr1A	481881546
chr1A	481881573
chr1A	482759257
chr1A	483861764
chr1A	485031451
chr1A	485558945
chr1A	485562690
chr1A	486044033
chr1A	487090993
chr1A	487333561
chr1A	489164323
chr1A	489164449
chr1A	489164664
chr1A	491129481
chr1A	491129823
chr1A	493510974
chr1A	493510975
chr1A	493511407
chr1A	495446970
chr1A	496123521
chr1A	496295809
chr1A	496304609
chr1A	496638015
chr1A	497241870
chr1A	497863299
chr1A	497865291
chr1A	497866691
chr1A	500285853
chr1A	500285934
chr1A	500286009
chr1A	500342782
chr1A	500960494
chr1A	500960939
chr1A	500961505
chr1A	500988735
chr1A	503312428
chr1A	503313130
chr1A	504283185
chr1A	504615607
chr1A	504632787
chr1A	505672495
chr1A	505672690
chr1A	505673076
chr1A	505673115
chr1A	507002984
chr1A	507002993
chr1A	508555202
chr1A	509036788
chr1A	509037277
chr1A	509037744
chr1A	510378656
chr1A	511405068
chr1A	511408771
chr1A	511410420
chr1A	512460933
chr1A	514691090
chr1A	515551882
chr1A	516040870
chr1A	516586873
chr1A	516623418
chr1A	516726742
chr1A	516726829
chr1A	516726889
chr1A	516727039
chr1A	517378535
chr1A	517379036
chr1A	517379552
chr1A	518058681
chr1A	518058986
chr1A	518060858
chr1A	518663796
chr1A	518955800
chr1A	518955801
chr1A	518955804
chr1A	520571955
chr1A	520571985
chr1A	520572000
chr1A	521877431
chr1A	521979090
chr1A	530259880
chr1A	530598053
chr1A	531367572
chr1A	531682677
chr1A	531682719
chr1A	531682737
chr1A	531682851
chr1A	531682857
chr1A	531682872
chr1A	531683098
chr1A	531683513
chr1A	531684683
chr1A	531684830
chr1A	531684899
chr1A	531686679
chr1A	531717579
chr1A	531717616
chr1A	531717633
chr1A	531717678
chr1A	531717693
chr1A	531718069
chr1A	531718086
chr1A	531718134
chr1A	531718149
chr1A	531719353
chr1A	531719729
chr1A	531719819
chr1A	531721953
chr1A	531865857
chr1A	531865922
chr1A	531866781
chr1A	531866796
chr1A	531867858
chr1A	531867882
chr1A	531867951
chr1A	531868362
chr1A	531868374
chr1A	531868383
chr1A	531868709
chr1A	531868766
chr1A	531868793
chr1A	531868934
chr1A	531868949
chr1A	531869426
chr1A	531869870
chr1A	531869990
chr1A	531870017
chr1A	531870116
chr1A	531878181
chr1A	531878242
chr1A	531878470
chr1A	531878617
chr1A	531878623
chr1A	532104271
chr1A	532104541
chr1A	532250203
chr1A	532250209
chr1A	532250356
chr1A	532251964
chr1A	532253488
chr1A	532383989
chr1A	532384052
chr1A	532384629
chr1A	532384677
chr1A	532819769
chr1A	532819784
chr1A	532819970
chr1A	532820894
chr1A	532820897
chr1A	532820993
chr1A	532821501
chr1A	532821615
chr1A	532821618
chr1A	532918218
chr1A	532918257
chr1A	532918693
chr1A	532918890
chr1A	532921266
chr1A	532921608
chr1A	532931185
chr1A	532931248
chr1A	532931398
chr1A	532931584
chr1A	532931632
chr1A	532932067
chr1A	533212449
chr1A	533212545
chr1A	533212743
chr1A	533455221
chr1A	533702662
chr1A	533702830
chr1A	533732697
chr1A	533733243
chr1A	533733252
chr1A	533733270
chr1A	533733387
chr1A	533733447
chr1A	533733459
chr1A	533733525
chr1A	534044293
chr1A	534244067
chr1A	534244145
chr1A	534244656
chr1A	534540989
chr1A	536068709
chr1A	536937068
chr1A	536938914
chr1A	536963532
chr1A	537355948
chr1A	538783208
chr1A	539425965
chr1A	539426340
chr1A	539426520
chr1A	539426523
chr1A	539426529
chr1A	539426961
chr1A	539426967
chr1A	540146392
chr1A	540146909
chr1A	540325977
chr1A	540326031
chr1A	540326631
chr1A	541470648
chr1A	545908682
chr1A	546315731
chr1A	546316406
chr1A	547257020
chr1A	547966508
chr1A	548444261
chr1A	548444264
chr1A	548943242
chr1A	548943387
chr1A	549062633
chr1A	549062750
chr1A	549313794
chr1A	549313962
chr1A	549313965
chr1A	549314159
chr1A	549359147
chr1A	549846261
chr1A	549856934
chr1A	550301785
chr1A	551462869
chr1A	551462893
chr1A	551542125
chr1A	553539975
chr1A	553541213
chr1A	553541419
chr1A	553541639
chr1A	554105747
chr1A	554306224
chr1A	556450301
chr1A	557872687
chr1A	557872699
chr1A	557872744
chr1A	557872840
chr1A	557873206
chr1A	557873212
chr1A	558515539
chr1A	560180612
chr1A	560260922
chr1A	564086970
chr1A	566384255
chr1A	566384753
chr1A	566384864
chr1A	566384912
chr1A	566497787
chr1A	566498225
chr1A	566499481
chr1A	567321815
chr1A	567326732
chr1A	568112064
chr1A	568112077
chr1A	568112373
chr1A	568112613
chr1A	568112634
chr1A	568112829
chr1A	568112838
chr1A	568112979
chr1A	568113015
chr1A	569467312
chr1A	570132900
chr1A	571274353
chr1A	571346986
chr1A	571986978
chr1A	571987744
chr1A	572208130
chr1A	572211557
chr1A	572351118
chr1A	572351678
chr1A	573332774
chr1A	574665914
chr1A	575125073
chr1A	575125091
chr1A	575364848
chr1A	575581392
chr1A	575967798
chr1A	576613154
chr1A	576613974
chr1A	576636310
chr1A	578016248
chr1A	578545916
chr1A	580187566
chr1A	580187731
chr1A	580187812
chr1A	580187935
chr1A	580492644
chr1A	580493552
chr1A	583291119
chr1A	585626354
chr1A	585626600
chr1A	585822413
chr1A	586994074
chr1A	586994463
chr1A	588297911
chr1A	588297920
chr1A	588297923
chr1A	589032864
chr1A	589821455
chr1A	589821459
chr1A	590995880
chr1A	591091601
chr1A	591099559
chr1A	591926277
chr1A	592659469
chr1A	592659703
chr1A	592659937
chr1A	592659943
chr1A	592844947
chr1A	593286228
chr1A	593549373
chr1A	593549397
chr1B	1212398
chr1B	1212401
chr1B	1212476
chr1B	1212485
chr1B	1250930
chr1B	1250948
chr1B	1250957
chr1B	1251485
chr1B	1251530
chr1B	1251551
chr1B	1252775
chr1B	1252796
chr1B	1253155
chr1B	1253251
chr1B	1253272
chr1B	1253311
chr1B	1253332
chr1B	1253341
chr1B	1432188
chr1B	1432529
chr1B	1432532
chr1B	1433015
chr1B	1523318
chr1B	1523399
chr1B	1523417
chr1B	1523918
chr1B	1523979
chr1B	1524345
chr1B	1524369
chr1B	1524689
chr1B	1524831
chr1B	1524867
chr1B	1525060
chr1B	1525363
chr1B	1529754
chr1B	1531441
chr1B	1531546
chr1B	1531639
chr1B	1531645
chr1B	1532195
chr1B	1532219
chr1B	1532234
chr1B	1532545
chr1B	1532566
chr1B	1532632
chr1B	1532731
chr1B	1532761
chr1B	1532791
chr1B	1533471
chr1B	1533501
chr1B	1533537
chr1B	1533555
chr1B	1533603
chr1B	1533984
chr1B	1533993
chr1B	1942678
chr1B	1942705
chr1B	1942846
chr1B	1942861
chr1B	4098175
chr1B	4098214
chr1B	4098346
chr1B	4098577
chr1B	4098758
chr1B	4320936
chr1B	4320999
chr1B	4322206
chr1B	4322803
chr1B	4323015
chr1B	4348407
chr1B	4348559
chr1B	4349003
chr1B	4349024
chr1B	4349069
chr1B	4517604
chr1B	4517682
chr1B	7045393
chr1B	8672937
chr1B	8673006
chr1B	8673027
chr1B	8673048
chr1B	8673835
chr1B	8674402
chr1B	8674435
chr1B	8674441
chr1B	8674486
chr1B	8674552
chr1B	8674738
chr1B	8674810
chr1B	8674837
chr1B	8674867
chr1B	8675029
chr1B	8675293
chr1B	8675351
chr1B	8675371
chr1B	8675389
chr1B	8675413
chr1B	8675437
chr1B	8675455
chr1B	8675464
chr1B	8675473
chr1B	8675524
chr1B	8675554
chr1B	8675725
chr1B	8675749
chr1B	8675794
chr1B	8675831
chr1B	8676148
chr1B	8676166
chr1B	8676265
chr1B	8676400
chr1B	8676415
chr1B	8676421
chr1B	8676466
chr1B	8676520
chr1B	8676535
chr1B	8676583
chr1B	8676655
chr1B	8676661
chr1B	8676667
chr1B	8676676
chr1B	8676721
chr1B	8676736
chr1B	8676766
chr1B	8676796
chr1B	8676805
chr1B	8676817
chr1B	8676844
chr1B	8676856
chr1B	8676934
chr1B	8676985
chr1B	8677036
chr1B	8677352
chr1B	8677496
chr1B	8696641
chr1B	8697677
chr1B	8697716
chr1B	8698029
chr1B	8698389
chr1B	8698398
chr1B	8698407
chr1B	9069780
chr1B	9556752
chr1B	9556857
chr1B	9556890
chr1B	9556896
chr1B	9557040
chr1B	9557130
chr1B	9557730
chr1B	9557736
chr1B	9557763
chr1B	9557853
chr1B	9557886
chr1B	9558552
chr1B	9839805
chr1B	9839808
chr1B	9839853
chr1B	9839859
chr1B	9840023
chr1B	9840038
chr1B	10113641
chr1B	10113648
chr1B	10204506
chr1B	10204524
chr1B	10204695
chr1B	10204776
chr1B	10205494
chr1B	10205545
chr1B	10205548
chr1B	11216964
chr1B	11216982
chr1B	11217033
chr1B	11217042
chr1B	11217057
chr1B	11217865
chr1B	11218135
chr1B	11218138
chr1B	11218168
chr1B	11218213
chr1B	11218237
chr1B	11218417
chr1B	11218492
chr1B	11218504
chr1B	11218897
chr1B	11218930
chr1B	11699616
chr1B	11884896
chr1B	11884938
chr1B	11885022
chr1B	11885055
chr1B	11890593
chr1B	12787415
chr1B	13039709
chr1B	13039832
chr1B	13039838
chr1B	13043120
chr1B	13043123
chr1B	13043129
chr1B	14137917
chr1B	14138476
chr1B	14138587
chr1B	14138725
chr1B	14138737
chr1B	14138914
chr1B	14145668
chr1B	14145749
chr1B	14145767
chr1B	14145776
chr1B	14145794
chr1B	14145842
chr1B	14146793
chr1B	14146799
chr1B	14147428
chr1B	14147506
chr1B	14147747
chr1B	14147810
chr1B	14147825
chr1B	14845359
chr1B	14845388
chr1B	14845460
chr1B	14845949
chr1B	14846094
chr1B	14846109
chr1B	15439566
chr1B	15439575
chr1B	15439623
chr1B	15440040
chr1B	15440055
chr1B	15449883
chr1B	15449895
chr1B	15450361
chr1B	15450367
chr1B	15450391
chr1B	15450673
chr1B	15450700
chr1B	15450715
chr1B	15450742
chr1B	15450923
chr1B	15450956
chr1B	16840207
chr1B	17352474
chr1B	17352492
chr1B	17354236
chr1B	17355082
chr1B	17355215
chr1B	17355251
chr1B	17355302
chr1B	17355882
chr1B	17355885
chr1B	17355924
chr1B	17356053
chr1B	17356065
chr1B	17356071
chr1B	17356140
chr1B	17356689
chr1B	17356887
chr1B	17356992
chr1B	17380625
chr1B	17380655
chr1B	17380709
chr1B	17684631
chr1B	17685040
chr1B	17811201
chr1B	18386997
chr1B	18387033
chr1B	18387039
chr1B	18387225
chr1B	18387309
chr1B	18387366
chr1B	18387537
chr1B	18419952
chr1B	18420139
chr1B	18420633
chr1B	18420636
chr1B	18420681
chr1B	18420687
chr1B	18420693
chr1B	18420711
chr1B	18420720
chr1B	18420903
chr1B	18420906
chr1B	18421331
chr1B	18421514
chr1B	19041046
chr1B	19041481
chr1B	19041930
chr1B	19041981
chr1B	19042050
chr1B	19061776
chr1B	19061920
chr1B	19219349
chr1B	19219505
chr1B	20593882
chr1B	20593888
chr1B	20593906
chr1B	20593918
chr1B	20836337
chr1B	20836364
chr1B	20836571
chr1B	22021890
chr1B	22021896
chr1B	22023169
chr1B	22024641
chr1B	22024740
chr1B	22087837
chr1B	24787146
chr1B	26134972
chr1B	26186360
chr1B	26186378
chr1B	26186381
chr1B	26186456
chr1B	26186471
chr1B	26186577
chr1B	26186591
chr1B	26186619
chr1B	26186625
chr1B	26186667
chr1B	26186730
chr1B	26187239
chr1B	26187398
chr1B	26187754
chr1B	26187811
chr1B	26187985
chr1B	26783806
chr1B	26784009
chr1B	26784265
chr1B	26784283
chr1B	26784289
chr1B	26784307
chr1B	26784331
chr1B	26784349
chr1B	26784442
chr1B	26784448
chr1B	26784645
chr1B	26784654
chr1B	26784786
chr1B	26784816
chr1B	26785864
chr1B	26785867
chr1B	27236215
chr1B	27236236
chr1B	27236275
chr1B	27236290
chr1B	27236317
chr1B	27236326
chr1B	28626260
chr1B	30395023
chr1B	30395203
chr1B	30395216
chr1B	30395269
chr1B	30395543
chr1B	30395573
chr1B	30395582
chr1B	30395585
chr1B	30395609
chr1B	30395615
chr1B	30395627
chr1B	30395669
chr1B	30395687
chr1B	30395750
chr1B	30395765
chr1B	30395768
chr1B	30396089
chr1B	31893817
chr1B	31893992
chr1B	31894046
chr1B	31896932
chr1B	31897158
chr1B	31897191
chr1B	31899238
chr1B	31902658
chr1B	31902706
chr1B	33988547
chr1B	33988559
chr1B	33989923
chr1B	34167001
chr1B	34167039
chr1B	34167061
chr1B	34167082
chr1B	34167133
chr1B	34167160
chr1B	34167265
chr1B	34167700
chr1B	34167718
chr1B	34167727
chr1B	34167781
chr1B	35129887
chr1B	35130725
chr1B	35132586
chr1B	35133294
chr1B	35133301
chr1B	35133644
chr1B	35133707
chr1B	36266322
chr1B	38910659
chr1B	38910791
chr1B	38910809
chr1B	38910872
chr1B	38910890
chr1B	38911363
chr1B	39541886
chr1B	39541934
chr1B	39655872
chr1B	39655896
chr1B	39655905
chr1B	39656091
chr1B	39656148
chr1B	40182544
chr1B	40185911
chr1B	41095053
chr1B	42013347
chr1B	42013560
chr1B	42013566
chr1B	42013572
chr1B	42013632
chr1B	42013671
chr1B	42013785
chr1B	42014373
chr1B	42014433
chr1B	42014574
chr1B	42014857
chr1B	42015006
chr1B	42016097
chr1B	43316491
chr1B	43316539
chr1B	43316593
chr1B	43316647
chr1B	43316659
chr1B	43316671
chr1B	43316815
chr1B	43316860
chr1B	43316863
chr1B	43317749
chr1B	43318823
chr1B	43318844
chr1B	43318865
chr1B	43318989
chr1B	43319001
chr1B	43319290
chr1B	43319464
chr1B	43319695
chr1B	43319710
chr1B	43319713
chr1B	43452745
chr1B	43454478
chr1B	43631328
chr1B	44067645
chr1B	44067762
chr1B	44067837
chr1B	44067846
chr1B	44069871
chr1B	44069919
chr1B	44069934
chr1B	44069967
chr1B	44069970
chr1B	44070021
chr1B	44070224
chr1B	44070302
chr1B	44070320
chr1B	44070501
chr1B	44070846
chr1B	44070903
chr1B	44070909
chr1B	44070954
chr1B	44070981
chr1B	44071017
chr1B	44071092
chr1B	44071227
chr1B	44071278
chr1B	44071521
chr1B	44071539
chr1B	45739160
chr1B	45739253
chr1B	45739265
chr1B	45739295
chr1B	45739307
chr1B	45740043
chr1B	45740529
chr1B	45740559
chr1B	45740619
chr1B	46874265
chr1B	46874343
chr1B	46874532
chr1B	46874622
chr1B	46874850
chr1B	46876355
chr1B	46876964
chr1B	46883943
chr1B	46884033
chr1B	46884087
chr1B	47605206
chr1B	47605299
chr1B	47605302
chr1B	47605566
chr1B	47606145
chr1B	47606154
chr1B	47606157
chr1B	47606385
chr1B	47606706
chr1B	47606745
chr1B	47607399
chr1B	47607423
chr1B	47607792
chr1B	47607966
chr1B	47633942
chr1B	49879623
chr1B	49879812
chr1B	49880118
chr1B	49880565
chr1B	49881141
chr1B	49881144
chr1B	49881285
chr1B	49881679
chr1B	49881754
chr1B	49881966
chr1B	49881977
chr1B	49881981
chr1B	49882890
chr1B	49886118
chr1B	50184066
chr1B	50184090
chr1B	50184168
chr1B	50184385
chr1B	50184643
chr1B	50184691
chr1B	50776365
chr1B	50776398
chr1B	50776530
chr1B	50776548
chr1B	50776587
chr1B	50988060
chr1B	52907775
chr1B	52907808
chr1B	52907871
chr1B	52908003
chr1B	52908141
chr1B	52908183
chr1B	52908231
chr1B	52908240
chr1B	52908270
chr1B	52908339
chr1B	52908486
chr1B	52908489
chr1B	52908510
chr1B	52908588
chr1B	52908600
chr1B	52908615
chr1B	52908621
chr1B	52908732
chr1B	52908756
chr1B	52908789
chr1B	52908793
chr1B	52908846
chr1B	54132797
chr1B	54132845
chr1B	54132884
chr1B	54132887
chr1B	54132905
chr1B	54133004
chr1B	54133437
chr1B	56321395
chr1B	56321584
chr1B	56321647
chr1B	56322212
chr1B	56976709
chr1B	56976997
chr1B	56977255
chr1B	56977372
chr1B	56977387
chr1B	56977426
chr1B	56997758
chr1B	56997785
chr1B	56997824
chr1B	56999992
chr1B	57000651
chr1B	57001437
chr1B	57001689
chr1B	57002186
chr1B	57002210
chr1B	57002346
chr1B	57002369
chr1B	57380621
chr1B	57380693
chr1B	57380892
chr1B	58706130
chr1B	58708014
chr1B	59831883
chr1B	59831889
chr1B	59832668
chr1B	59833044
chr1B	59833047
chr1B	59833113
chr1B	59833143
chr1B	59833149
chr1B	59833158
chr1B	59833215
chr1B	59833227
chr1B	60108048
chr1B	60108087
chr1B	60108114
chr1B	60108126
chr1B	60108228
chr1B	60108246
chr1B	60108348
chr1B	60108351
chr1B	60108408
chr1B	60108414
chr1B	60108434
chr1B	60108474
chr1B	60108483
chr1B	60108492
chr1B	61524543
chr1B	61524660
chr1B	61524675
chr1B	61527252
chr1B	61527258
chr1B	61667672
chr1B	61667708
chr1B	61668143
chr1B	61668221
chr1B	61668233
chr1B	61668338
chr1B	61668350
chr1B	61668401
chr1B	61668443
chr1B	61668458
chr1B	61668464
chr1B	61668515
chr1B	61668587
chr1B	61668605
chr1B	61668929
chr1B	62723447
chr1B	62723477
chr1B	62723504
chr1B	62723519
chr1B	62723570
chr1B	62723783
chr1B	63053884
chr1B	63053893
chr1B	63053905
chr1B	63053971
chr1B	63053980
chr1B	63054001
chr1B	63054076
chr1B	63054079
chr1B	63054109
chr1B	63054112
chr1B	63054184
chr1B	63189742
chr1B	63189838
chr1B	63190743
chr1B	63190959
chr1B	63190983
chr1B	63192676
chr1B	63192703
chr1B	65348371
chr1B	65348461
chr1B	65348569
chr1B	65348587
chr1B	65348764
chr1B	65351656
chr1B	65351668
chr1B	65351695
chr1B	65353143
chr1B	65353162
chr1B	65547735
chr1B	65547834
chr1B	65547854
chr1B	65547948
chr1B	65548038
chr1B	65548374
chr1B	65548728
chr1B	65548731
chr1B	65548833
chr1B	65549852
chr1B	65550035
chr1B	66121977
chr1B	66121986
chr1B	66121989
chr1B	66122055
chr1B	66122079
chr1B	66514041
chr1B	66514164
chr1B	67016194
chr1B	67016782
chr1B	67016806
chr1B	67019896
chr1B	67021639
chr1B	67021731
chr1B	67442987
chr1B	67443059
chr1B	67443074
chr1B	67443131
chr1B	67449443
chr1B	67449512
chr1B	68070515
chr1B	68071011
chr1B	68071035
chr1B	68080043
chr1B	68080055
chr1B	68080464
chr1B	68080572
chr1B	68251819
chr1B	68251977
chr1B	68251999
chr1B	68252167
chr1B	68252232
chr1B	68252284
chr1B	68252356
chr1B	68252671
chr1B	68252710
chr1B	68253161
chr1B	68253170
chr1B	68742033
chr1B	68742339
chr1B	68743350
chr1B	68743640
chr1B	68743646
chr1B	68743649
chr1B	68743733
chr1B	68944546
chr1B	68944567
chr1B	68944624
chr1B	68944669
chr1B	68944690
chr1B	68945722
chr1B	68945791
chr1B	68945800
chr1B	68945812
chr1B	68945818
chr1B	68945878
chr1B	68946046
chr1B	68946055
chr1B	68946121
chr1B	68946184
chr1B	68946331
chr1B	68946337
chr1B	69903061
chr1B	69903130
chr1B	69903474
chr1B	69903552
chr1B	69903607
chr1B	69903621
chr1B	69903870
chr1B	69904228
chr1B	69905916
chr1B	69906099
chr1B	69906162
chr1B	69906174
chr1B	69906201
chr1B	69906689
chr1B	69906767
chr1B	69906770
chr1B	69906791
chr1B	69906822
chr1B	69906830
chr1B	69906956
chr1B	70310188
chr1B	70311150
chr1B	70312699
chr1B	70312729
chr1B	70313564
chr1B	70315948
chr1B	70317123
chr1B	70317737
chr1B	70320484
chr1B	70320511
chr1B	70320559
chr1B	70320703
chr1B	70322195
chr1B	70322240
chr1B	70322858
chr1B	70322879
chr1B	70322880
chr1B	70325955
chr1B	70326252
chr1B	70326369
chr1B	70326396
chr1B	70326474
chr1B	70327443
chr1B	70327539
chr1B	70327563
chr1B	70327833
chr1B	70328013
chr1B	70328076
chr1B	70328221
chr1B	83206432
chr1B	83206453
chr1B	83207622
chr1B	83969567
chr1B	84562817
chr1B	84563105
chr1B	85432298
chr1B	85432322
chr1B	85432407
chr1B	85432514
chr1B	85443197
chr1B	85443200
chr1B	85443221
chr1B	87970575
chr1B	87970713
chr1B	87970731
chr1B	87972119
chr1B	87972378
chr1B	88004039
chr1B	90419029
chr1B	90419337
chr1B	90419355
chr1B	90419499
chr1B	90419559
chr1B	90419589
chr1B	90419625
chr1B	90419634
chr1B	90419688
chr1B	90419940
chr1B	90419970
chr1B	90420164
chr1B	90422116
chr1B	90422143
chr1B	90422203
chr1B	90422380
chr1B	90422956
chr1B	90422986
chr1B	90423058
chr1B	90423064
chr1B	90423085
chr1B	90424142
chr1B	90942474
chr1B	90943049
chr1B	90943068
chr1B	90943278
chr1B	90943305
chr1B	90943383
chr1B	90944200
chr1B	90992980
chr1B	90993055
chr1B	90993364
chr1B	90993367
chr1B	90993463
chr1B	90993580
chr1B	90993610
chr1B	90993658
chr1B	91556007
chr1B	91556331
chr1B	91556487
chr1B	91557358
chr1B	91557387
chr1B	91557402
chr1B	91557547
chr1B	91557568
chr1B	93911639
chr1B	93911681
chr1B	93911889
chr1B	93911919
chr1B	93912192
chr1B	93913185
chr1B	93913477
chr1B	93913665
chr1B	94827596
chr1B	94827602
chr1B	94827644
chr1B	94827665
chr1B	94827680
chr1B	94827731
chr1B	94827764
chr1B	94827893
chr1B	94828184
chr1B	94831466
chr1B	94956426
chr1B	94956444
chr1B	94956594
chr1B	94956663
chr1B	94956669
chr1B	94956672
chr1B	94956723
chr1B	94956762
chr1B	94956813
chr1B	94956828
chr1B	94956831
chr1B	94957877
chr1B	95234783
chr1B	95234816
chr1B	95234963
chr1B	95236455
chr1B	95236458
chr1B	95236515
chr1B	95236569
chr1B	95236662
chr1B	95651642
chr1B	95651959
chr1B	95652250
chr1B	95652298
chr1B	95652307
chr1B	95652358
chr1B	95652364
chr1B	95652412
chr1B	95652511
chr1B	95652827
chr1B	95652842
chr1B	95652851
chr1B	95652929
chr1B	95652932
chr1B	95653244
chr1B	95653373
chr1B	95653799
chr1B	95653946
chr1B	95655081
chr1B	95655168
chr1B	95655177
chr1B	95655186
chr1B	95663754
chr1B	95663808
chr1B	95663972
chr1B	95737431
chr1B	95739045
chr1B	95739126
chr1B	96590346
chr1B	96590589
chr1B	96591346
chr1B	96591362
chr1B	96591400
chr1B	96591616
chr1B	96591673
chr1B	96592459
chr1B	96592519
chr1B	98168032
chr1B	98168104
chr1B	98168432
chr1B	98168473
chr1B	98168494
chr1B	98168596
chr1B	98168803
chr1B	98168984
chr1B	98722333
chr1B	98722508
chr1B	98723348
chr1B	98723460
chr1B	99751708
chr1B	99751837
chr1B	99751924
chr1B	99751957
chr1B	99751966
chr1B	99751981
chr1B	99752032
chr1B	99754948
chr1B	99755029
chr1B	99755361
chr1B	100308622
chr1B	100308646
chr1B	100308863
chr1B	100308884
chr1B	100309016
chr1B	100651559
chr1B	100651880
chr1B	100653883
chr1B	100653889
chr1B	100654153
chr1B	100654177
chr1B	100654230
chr1B	101143137
chr1B	101143339
chr1B	101143357
chr1B	101143438
chr1B	101143489
chr1B	101143543
chr1B	101143549
chr1B	101143615
chr1B	101143735
chr1B	101143858
chr1B	101143876
chr1B	101143888
chr1B	101222296
chr1B	101222299
chr1B	101222308
chr1B	101222395
chr1B	101222401
chr1B	101222425
chr1B	101222497
chr1B	101222503
chr1B	101223129
chr1B	101223141
chr1B	101223207
chr1B	101223255
chr1B	104348191
chr1B	104348258
chr1B	104348335
chr1B	104348392
chr1B	104348443
chr1B	104348485
chr1B	104348704
chr1B	104348719
chr1B	104348773
chr1B	104348779
chr1B	104348788
chr1B	104348965
chr1B	104348980
chr1B	104349007
chr1B	104349067
chr1B	105258685
chr1B	105258742
chr1B	105258844
chr1B	105697148
chr1B	105697181
chr1B	106679846
chr1B	106680042
chr1B	106680045
chr1B	106680096
chr1B	106680222
chr1B	106680270
chr1B	106680285
chr1B	106680461
chr1B	106680503
chr1B	106681682
chr1B	106681700
chr1B	106681826
chr1B	106681850
chr1B	106681904
chr1B	106681955
chr1B	106682003
chr1B	106682006
chr1B	106682027
chr1B	106682807
chr1B	106682819
chr1B	106682837
chr1B	106682960
chr1B	106682966
chr1B	106683059
