chr4A	581943349
chr4A	583150567
chr4A	583152355
chr4A	583915861
chr4A	583952312
chr4A	584276078
chr4A	584818602
chr4A	584821662
chr4A	584882563
chr4A	584883706
chr4A	584884596
chr4A	584931439
chr4A	594143731
chr4A	595571777
chr4A	596223458
chr4A	596673342
chr4A	596673345
chr4A	596673417
chr4A	596673423
chr4A	597014850
chr4A	597014991
chr4A	600387493
chr4A	600387854
chr4A	601356929
chr4A	601356935
chr4A	601364706
chr4A	610625639
chr4A	612112259
chr4A	614871098
chr4A	616313093
chr4A	618268614
chr4A	618411977
chr4A	618463580
chr4A	618463586
chr4A	618528928
chr4A	621009584
chr4A	625862982
chr4A	629916285
chr4A	633076459
chr4A	634393539
chr4A	637893711
chr4A	637893747
chr4A	637894836
chr4A	637895730
chr4A	637896150
chr4A	638794931
chr4A	678039332
chr4A	678040097
chr4A	678040112
chr4A	681917895
chr4A	681918144
chr4A	681918636
chr4A	681934514
chr4A	683781796
chr4A	683865584
chr4A	684270880
chr4B	537909
chr4B	1047937
chr4B	1048021
chr4B	1048290
chr4B	1049692
chr4B	1056784
chr4B	2149374
chr4B	3342113
chr4B	12142805
chr4B	14055243
chr4B	14124147
chr4B	22855086
chr4B	22865848
chr4B	22866393
chr4B	22990768
chr4B	22991280
chr4B	22991321
chr4B	22991526
chr4B	23404524
chr4B	23462546
chr4B	23464066
chr4B	23464836
chr4B	24733897
chr4B	24765498
chr4B	26824447
chr4B	26824774
chr4B	26827163
chr4B	28491397
chr4B	28491903
chr4B	28492071
chr4B	28735422
chr4B	28735704
chr4B	29268518
chr4B	30838090
chr4B	30838102
chr4B	30838105
chr4B	31883875
chr4B	31884292
chr4B	31885516
chr4B	33065745
chr4B	33066041
chr4B	33066664
chr4B	34276301
chr4B	34277536
chr4B	35234401
chr4B	35256653
chr4B	35506817
chr4B	35506823
chr4B	35509692
chr4B	35524770
chr4B	39242812
chr4B	40750563
chr4B	40752198
chr4B	41530937
chr4B	41533697
chr4B	41702487
chr4B	43594123
chr4B	43594168
chr4B	46191724
chr4B	46192108
chr4B	46940893
chr4B	65946217
chr4B	70725469
chr4B	73102396
chr4B	73102681
chr4B	73608657
chr4B	75039004
chr4B	75040417
chr4B	75206143
chr4B	75740261
chr4B	82282260
chr4B	83135305
chr4B	87692587
chr4B	89303346
chr4B	89303742
chr4B	89378295
chr4B	92464474
chr4B	93771770
chr4B	93773410
chr4B	96874414
chr4B	96938699
chr4B	99969332
chr4B	100321785
chr4B	101266349
chr4B	101298197
chr4B	101304925
chr4B	105701241
chr4B	106059246
chr4B	106060035
chr4B	108348438
chr4B	119352950
chr4B	132294386
chr4B	132295205
chr4B	140592587
chr4B	140593277
chr4B	140593982
chr4B	140594351
chr4B	140703583
chr4B	146470441
chr4B	163837957
chr4B	164918999
chr4B	166000150
chr4B	168706508
chr4B	169591440
chr4B	173967762
chr4B	182666890
chr4B	182667115
chr4B	192057987
chr4B	192057993
chr4B	222559903
chr4B	385624448
chr4B	391560069
chr4B	393156146
chr4B	394551571
chr4B	395820279
chr4B	396698484
chr4B	396717587
chr4B	398240280
chr4B	404568166
chr4B	411489475
chr4B	411792544
chr4B	412218305
chr4B	427297135
chr4B	440328329
chr4B	445229745
chr4B	445276957
chr4B	449305410
chr4B	449305655
chr4B	450450609
chr4B	454647368
chr4B	456386450
chr4B	456391702
chr4B	456393591
chr4B	461735345
chr4B	461735635
chr4B	466059574
chr4B	468667770
chr4B	472134031
chr4B	486267264
chr4B	488258483
chr4B	488258950
chr4B	500837162
chr4B	512758101
chr4B	513725551
chr4B	516860590
chr4B	517265539
chr4B	517274365
chr4B	533488720
chr4B	534327200
chr4B	558044218
chr4B	571470114
chr4B	579733935
chr4B	580852729
chr4B	583075403
chr4B	583336115
chr4B	586932078
chr4B	586932162
chr4B	586933623
chr4B	590852689
chr4B	594150645
chr4B	599885698
chr4B	602449618
chr4B	610563052
chr4B	612339686
chr4B	612845378
chr4B	613715043
chr4B	616988353
chr4B	616988983
chr4B	617379956
chr4B	619443812
chr4B	620945657
chr4B	620946506
chr4B	642192477
chr4B	642194247
chr4B	642194505
chr4B	642196063
chr4B	642330746
chr4B	642330828
chr4B	643656661
chr4B	643666357
chr4B	645429228
chr4B	648319130
chr4B	648500579
chr4B	648913079
chr4B	650894124
chr4B	654267186
chr4B	654267219
chr4B	656265196
chr4B	662381769
chr4B	673114865
chr4D	617802
chr4D	630557
chr4D	1300258
chr4D	1350093
chr4D	4106370
chr4D	4107250
chr4D	7771217
chr4D	15873628
chr4D	16608933
chr4D	18724762
chr4D	18725019
chr4D	18725476
chr4D	44837122
chr4D	62467579
chr4D	93711150
chr4D	113933114
chr4D	117429262
chr4D	152819530
chr4D	152819851
chr4D	166546958
chr4D	166547000
chr4D	202762516
chr4D	280176374
chr4D	309944325
chr4D	333011624
chr4D	342791800
chr4D	348801825
chr4D	360451630
chr4D	361037786
chr4D	403182734
chr4D	416059110
chr4D	416762618
chr4D	419338348
chr4D	434146354
chr4D	464536974
chr4D	468418158
chr4D	470147481
chr4D	474588297
chr4D	475176007
chr4D	475176817
chr4D	475176997
chr4D	475177474
chr4D	475177609
chr4D	475875896
chr4D	475876094
chr4D	475876199
chr4D	478267398
chr4D	484888370
chr4D	486640630
chr4D	490129582
chr4D	490131223
chr4D	498761369
chr4D	500851026
chr4D	500851390
chr4D	500851696
chr4D	500851924
chr4D	501456617
chr4D	501456755
chr4D	501457786
chr4D	501507556
chr4D	501507730
chr4D	502748487
chr4D	503808112
chr4D	506465221
chr4D	506466325
chr4D	508673552
chr5A	2085236
chr5A	2085266
chr5A	2648674
chr5A	3371746
chr5A	3371770
chr5A	3371773
chr5A	3371866
chr5A	3374228
chr5A	9615541
chr5A	15865384
chr5A	22715243
chr5A	22717312
chr5A	29895348
chr5A	34656814
chr5A	35656265
chr5A	37978631
chr5A	37979543
chr5A	37979846
chr5A	37979915
chr5A	38711820
chr5A	38727547
chr5A	38728486
chr5A	42259971
chr5A	45983076
chr5A	45986334
chr5A	45986521
chr5A	45987817
chr5A	208746562
chr5A	212219630
chr5A	321917719
chr5A	350520764
chr5A	355178391
chr5A	367798932
chr5A	375373438
chr5A	392582798
chr5A	412103225
chr5A	412915119
chr5A	419686462
chr5A	423010038
chr5A	429756730
chr5A	433786181
chr5A	435698892
chr5A	435700486
chr5A	436179444
chr5A	436179585
chr5A	436192378
chr5A	436289322
chr5A	436549230
chr5A	436881110
chr5A	438407611
chr5A	438408164
chr5A	439376908
chr5A	439435308
chr5A	439437359
chr5A	439447230
chr5A	444087903
chr5A	444849916
chr5A	444850210
chr5A	444850255
chr5A	444851164
chr5A	445286929
chr5A	446636811
chr5A	446637063
chr5A	452124548
chr5A	454271402
chr5A	454271411
chr5A	454705401
chr5A	458790887
chr5A	459334078
chr5A	459334102
chr5A	459336943
chr5A	459336970
chr5A	461587730
chr5A	461911922
chr5A	461912075
chr5A	461912093
chr5A	461912240
chr5A	461912279
chr5A	472112172
chr5A	472703603
chr5A	473044072
chr5A	475467815
chr5A	475633104
chr5A	475657744
chr5A	476436685
chr5A	476759352
chr5A	480172749
chr5A	480173556
chr5A	485372702
chr5A	501918058
chr5A	503058639
chr5A	508872871
chr5A	512051943
chr5A	512600832
chr5A	513960879
chr5A	513960939
chr5A	527844656
chr5A	528275507
chr5A	528287808
chr5A	528939776
chr5A	529093374
chr5A	529438322
chr5A	529438328
chr5A	529438331
chr5A	534458230
chr5A	534458543
chr5A	534627073
chr5A	535012609
chr5A	535355056
chr5A	536984995
chr5A	536985452
chr5A	536985687
chr5A	536985714
chr5A	536985723
chr5A	536987308
chr5A	537353543
chr5A	537353657
chr5A	537353660
chr5A	537353672
chr5A	537353705
chr5A	537353708
chr5A	537353789
chr5A	537353822
chr5A	537354140
chr5A	537354320
chr5A	537354437
chr5A	537354542
chr5A	537354593
chr5A	537354647
chr5A	537354650
chr5A	537354656
chr5A	537355466
chr5A	537616127
chr5A	537953600
chr5A	537953630
chr5A	537957582
chr5A	538102432
chr5A	538102798
chr5A	544613108
chr5A	545212842
chr5A	545217423
chr5A	550645669
chr5A	552160794
chr5A	554191205
chr5A	562384729
chr5A	567692016
chr5A	567692055
chr5A	573813835
chr5A	573985195
chr5A	573994538
chr5A	573994547
chr5A	574750204
chr5A	582400675
chr5A	582607997
chr5A	592519876
chr5A	592681759
chr5A	593078514
chr5A	593079237
chr5A	594576645
chr5A	596522348
chr5A	597290897
chr5A	597291292
chr5A	597742918
chr5A	597849998
chr5A	598072583
chr5A	598076029
chr5A	598077902
chr5A	598078845
chr5A	598675461
chr5A	598676117
chr5A	599813845
chr5A	611834497
chr5A	612911180
chr5A	612911240
chr5A	612911428
chr5A	612913399
chr5A	612914720
chr5A	613457604
chr5A	619718346
chr5A	621177368
chr5A	621177476
chr5A	622459928
chr5A	622459940
chr5A	626968685
chr5A	626970291
chr5A	626970471
chr5A	626971070
chr5A	639307639
chr5A	640170481
chr5A	648857715
chr5A	648858150
chr5A	649638862
chr5A	650627563
chr5A	650642258
chr5A	650649595
chr5A	651447511
chr5A	651447631
chr5A	651447676
chr5A	651448248
chr5A	653296716
chr5A	653297117
chr5A	653298982
chr5A	653563841
chr5A	653564009
chr5A	653690931
chr5A	653691672
chr5A	653691804
chr5A	653692476
chr5A	653717253
chr5A	659160699
chr5A	659166336
chr5A	659713589
chr5A	659714878
chr5A	659858238
chr5A	661148929
chr5A	673837564
chr5A	673837582
chr5A	673837603
chr5A	673837681
chr5A	674115284
chr5A	674115494
chr5A	680114023
chr5A	680116587
chr5A	680116914
chr5A	682712780
chr5A	683342266
chr5A	689618115
chr5A	689870886
chr5A	689889469
chr5A	692844840
chr5A	692845552
chr5A	692846346
chr5A	692847129
chr5A	692847363
chr5A	694758883
chr5A	694760295
chr5A	694760508
chr5A	694984318
chr5A	694988317
chr5A	694988845
chr5A	698630061
chr5A	698630208
chr5A	698630298
chr5A	698630442
chr5A	698630478
chr5A	698630514
chr5A	698630529
chr5A	698630841
chr5A	698631013
chr5A	698631049
chr5A	698631251
chr5A	698633942
chr5A	703181387
chr5A	703181459
chr5B	88145
chr5B	4547510
chr5B	4547537
chr5B	4594918
chr5B	4594951
chr5B	4595119
chr5B	4595527
chr5B	4595719
chr5B	4831218
chr5B	4831284
chr5B	4831469
chr5B	4831613
chr5B	4831664
chr5B	4831703
chr5B	6625262
chr5B	6625295
chr5B	6625340
chr5B	6625353
chr5B	6625472
chr5B	6625604
chr5B	6625685
chr5B	9222611
chr5B	9223019
chr5B	10448027
chr5B	12850437
chr5B	13497034
chr5B	13497040
chr5B	13497043
chr5B	13722033
chr5B	13723542
chr5B	13725230
chr5B	13725293
chr5B	13725473
chr5B	13725640
chr5B	13725850
chr5B	13725880
chr5B	15551641
chr5B	15551785
chr5B	15551854
chr5B	15559949
chr5B	17547251
chr5B	25328985
chr5B	25329009
chr5B	25329441
chr5B	25329474
chr5B	25329738
chr5B	27486987
chr5B	33556607
chr5B	33628383
chr5B	36073485
chr5B	36073848
chr5B	43691188
chr5B	44627826
chr5B	44859325
chr5B	44859352
chr5B	44859415
chr5B	44859418
chr5B	45036426
chr5B	51834112
chr5B	51835283
chr5B	51836324
chr5B	54823914
chr5B	54824532
chr5B	54831191
chr5B	54831233
chr5B	58396735
chr5B	58567124
chr5B	72018771
chr5B	77848566
chr5B	78720012
chr5B	82444551
chr5B	93829350
chr5B	93829584
chr5B	94385916
chr5B	94676573
chr5B	94676651
chr5B	107723718
chr5B	165089472
chr5B	249713092
chr5B	249713146
chr5B	251907833
chr5B	277248587
chr5B	294130965
chr5B	295587453
chr5B	295595218
chr5B	304823204
chr5B	377387716
chr5B	377545644
chr5B	388407107
chr5B	394974596
chr5B	394974877
chr5B	398080001
chr5B	398349993
chr5B	407217862
chr5B	407638754
chr5B	407638763
chr5B	407638775
chr5B	407639944
chr5B	411951806
chr5B	412461929
chr5B	412690241
chr5B	415798129
chr5B	426134076
chr5B	426134109
chr5B	426512331
chr5B	428576639
chr5B	429621055
chr5B	438218331
chr5B	438220280
chr5B	439880725
chr5B	440237652
chr5B	440243153
chr5B	449203497
chr5B	450760611
chr5B	450760804
chr5B	454293384
chr5B	455147706
chr5B	455294158
chr5B	459481386
chr5B	462310296
chr5B	473178366
chr5B	477497308
chr5B	477497323
chr5B	477497344
chr5B	478316653
chr5B	482276944
chr5B	482277016
chr5B	483009541
chr5B	483009697
chr5B	486069555
chr5B	486485390
chr5B	490102043
chr5B	490744630
chr5B	491034257
chr5B	491844995
chr5B	491846065
chr5B	492448669
chr5B	492536556
chr5B	492536562
chr5B	492536607
chr5B	492537006
chr5B	492537621
chr5B	492537817
chr5B	492537835
chr5B	492538082
chr5B	492538229
chr5B	492538253
chr5B	492538274
chr5B	492538295
chr5B	492538310
chr5B	492538328
chr5B	503093980
chr5B	503223105
chr5B	503234606
chr5B	503234660
chr5B	505483154
chr5B	505805900
chr5B	505806111
chr5B	505806123
chr5B	505806138
chr5B	505806168
chr5B	505806171
chr5B	505806222
chr5B	505806276
chr5B	505806411
chr5B	505806417
chr5B	505806432
chr5B	505806465
chr5B	505806546
chr5B	505806609
chr5B	505806705
chr5B	505807306
chr5B	506269888
chr5B	506767411
chr5B	506768397
chr5B	506778749
chr5B	506789600
chr5B	506789603
chr5B	506789936
chr5B	506789939
chr5B	506792645
chr5B	506793588
chr5B	507008845
chr5B	507163576
chr5B	507585448
chr5B	507873235
chr5B	507874488
chr5B	507874500
chr5B	507874509
chr5B	507874512
chr5B	507874572
chr5B	507874596
chr5B	507874602
chr5B	510294801
chr5B	510730011
chr5B	510730110
chr5B	510730515
chr5B	511310043
chr5B	511310061
chr5B	511361462
chr5B	513376209
chr5B	513377075
chr5B	513377399
chr5B	513377402
chr5B	513377405
chr5B	514288395
chr5B	514928778
chr5B	514929766
chr5B	514929952
chr5B	514930766
chr5B	514930772
chr5B	514930928
chr5B	514931955
chr5B	515577155
chr5B	516098744
chr5B	516098777
chr5B	516098786
chr5B	516098793
chr5B	516099072
chr5B	516099594
chr5B	516538242
chr5B	517651741
chr5B	517651876
chr5B	517652035
chr5B	517652116
chr5B	517865854
chr5B	517865944
chr5B	517865953
chr5B	517866826
chr5B	517867183
chr5B	517867213
chr5B	517867237
chr5B	517867523
chr5B	517867705
chr5B	517867726
chr5B	517867732
chr5B	517867756
chr5B	517867777
chr5B	517868527
chr5B	517868542
chr5B	518318970
chr5B	518319366
chr5B	518571041
chr5B	518680120
chr5B	518680598
chr5B	518680823
chr5B	518681595
chr5B	518682464
chr5B	518682563
chr5B	518682614
chr5B	518682713
chr5B	519006416
chr5B	519006452
chr5B	519007100
chr5B	519007403
chr5B	519007421
chr5B	519007424
chr5B	519019002
chr5B	519019179
chr5B	519019245
chr5B	519019308
chr5B	519019347
chr5B	519019383
chr5B	519147076
chr5B	519147574
chr5B	519147940
chr5B	519147982
chr5B	519148720
chr5B	519153267
chr5B	520111724
chr5B	520111736
chr5B	520111742
chr5B	529489731
chr5B	529489755
chr5B	529489911
chr5B	531152107
chr5B	531152149
chr5B	531152485
chr5B	531152650
chr5B	531298382
chr5B	531298622
chr5B	531298623
chr5B	531298802
chr5B	531298989
chr5B	531299350
chr5B	531299764
chr5B	533478169
chr5B	533478196
chr5B	533478397
chr5B	534322908
chr5B	534323085
chr5B	534323295
chr5B	534323465
chr5B	534323507
chr5B	534323933
chr5B	534324548
chr5B	534324875
chr5B	534325180
chr5B	534325363
chr5B	534326318
chr5B	534326836
chr5B	534327120
chr5B	535140649
chr5B	536476595
chr5B	536476640
chr5B	536476892
chr5B	536505763
chr5B	536657084
chr5B	539247828
chr5B	539248248
chr5B	539248398
chr5B	540913734
chr5B	540913737
chr5B	540913776
chr5B	540913872
chr5B	540913881
chr5B	543611334
chr5B	543611430
chr5B	543613436
chr5B	545795623
chr5B	545797669
chr5B	545800466
chr5B	545801165
chr5B	546827074
chr5B	546847468
chr5B	546848835
chr5B	546850218
chr5B	547400368
chr5B	548342120
chr5B	550337960
chr5B	552486387
chr5B	552749728
chr5B	553351318
chr5B	554822051
chr5B	554822315
chr5B	557248621
chr5B	558342912
chr5B	558406685
chr5B	558687210
chr5B	567774920
chr5B	571556857
chr5B	572143600
chr5B	572341910
chr5B	572341921
chr5B	572343973
chr5B	572343982
chr5B	572521559
chr5B	572524036
chr5B	575780227
chr5B	577309232
chr5B	578368352
chr5B	578608153
chr5B	580086822
chr5B	580377316
chr5B	581146457
chr5B	583511620
chr5B	584855079
chr5B	585753578
chr5B	585753821
chr5B	585753830
chr5B	585753997
chr5B	585754001
chr5B	585754231
chr5B	586866110
chr5B	587341865
chr5B	587342093
chr5B	587342195
chr5B	587342324
chr5B	587600648
chr5B	587600726
chr5B	587601400
chr5B	587601517
chr5B	587601523
chr5B	588169237
chr5B	588530046
chr5B	588530067
chr5B	588530070
chr5B	588530124
chr5B	588530133
chr5B	588530214
chr5B	588530226
chr5B	588530256
chr5B	591108601
chr5B	591481346
chr5B	591482287
chr5B	591828350
chr5B	591828353
chr5B	597228679
chr5B	597229219
chr5B	600720856
chr5B	600723069
chr5B	603457615
chr5B	603955582
chr5B	603955968
chr5B	603985148
chr5B	604288576
chr5B	604290362
chr5B	607474156
chr5B	607475499
chr5B	607475632
chr5B	607476852
chr5B	607476879
chr5B	607476924
chr5B	607476972
chr5B	607477448
chr5B	607477514
chr5B	607486394
chr5B	607486412
chr5B	607839273
chr5B	607839462
chr5B	607839534
chr5B	607839720
chr5B	607839729
chr5B	607839768
chr5B	607840356
chr5B	607875295
chr5B	607875888
chr5B	607876086
chr5B	607876092
chr5B	612000387
chr5B	616645759
chr5B	617291831
chr5B	621398118
chr5B	621480015
chr5B	621842108
chr5B	621843821
chr5B	631888862
chr5B	634981779
chr5B	635609159
chr5B	635609261
chr5B	637387973
chr5B	640544435
chr5B	642282236
chr5B	642282842
chr5B	643651043
chr5B	643651562
chr5B	643652282
chr5B	643652507
chr5B	652477863
chr5B	652478310
chr5B	652478753
chr5B	653229233
chr5B	654952964
chr5B	654953030
chr5B	654953054
chr5B	654954089
chr5B	654954098
chr5B	654954312
chr5B	654954555
chr5B	656048045
chr5B	656228590
chr5B	656255467
chr5B	656806181
chr5B	656905414
chr5B	657722587
chr5B	658451709
chr5B	659030369
chr5B	659030372
chr5B	659170803
chr5B	661612867
chr5B	663174922
chr5B	664980246
chr5B	664980252
chr5B	665207365
chr5B	665994356
chr5B	670537964
chr5B	671094601
chr5B	671094930
chr5B	671126353
chr5B	671193360
chr5B	671341030
chr5B	673035931
chr5B	674338243
chr5B	677649656
chr5B	677649725
chr5B	680336698
chr5B	680336707
chr5B	680336737
chr5B	680336985
chr5B	680921973
chr5B	681079120
chr5B	681170493
chr5B	682166574
chr5B	682170614
chr5B	684622714
chr5B	684622873
chr5B	685691674
chr5B	690225242
chr5B	691987463
chr5B	691987565
chr5B	691988557
chr5B	691988590
chr5B	691989087
chr5B	696165492
chr5B	696165519
chr5B	700917385
chr5B	700917581
chr5B	701161878
chr5B	701161941
chr5B	701162095
chr5B	701162457
chr5B	701163243
chr5B	701163312
chr5B	701163417
chr5B	701163429
chr5B	701163438
chr5B	701189145
chr5B	701189514
chr5B	701195637
chr5B	701195790
chr5B	701195793
chr5B	701195883
chr5B	701195967
chr5B	701196132
chr5B	701196153
chr5B	701196156
chr5B	701196204
chr5B	701196207
chr5B	701196210
chr5B	701196315
chr5B	703554276
chr5B	704241969
chr5B	704242041
chr5B	704242110
chr5B	704310235
chr5B	704310445
chr5B	705258808
chr5B	705259935
chr5B	706156735
chr5B	707408377
chr5B	707432471
chr5B	708961425
chr5B	708961578
chr5B	708962349
chr5B	708962355
chr5B	708962442
chr5B	708962457
chr5B	709004183
chr5B	709004213
chr5B	709004216
chr5B	709004282
chr5B	709004384
chr5B	709004393
chr5B	709004501
chr5B	709004798
chr5B	709004855
chr5B	709004861
chr5B	709007503
chr5B	709007668
chr5B	709426442
chr5B	709426505
chr5B	710209126
chr5B	710209384
chr5B	710478584
chr5B	710659767
chr5B	710659881
chr5D	28930725
chr5D	42907730
chr5D	43209224
chr5D	43908944
chr5D	43909971
chr5D	45139521
chr5D	45139779
chr5D	45140286
chr5D	45140625
chr5D	45171631
chr5D	45171748
chr5D	45664865
chr5D	45664973
chr5D	45664976
chr5D	45686938
chr5D	45687959
chr5D	74426245
chr5D	80437884
chr5D	81787603
chr5D	100931165
chr5D	206099653
chr5D	208511366
chr5D	269295259
chr5D	279292409
chr5D	281219524
chr5D	295069924
chr5D	303424756
chr5D	307360305
chr5D	334322466
chr5D	348164180
chr5D	348350684
chr5D	351015428
chr5D	351337095
chr5D	354935022
chr5D	365699441
chr5D	369388072
chr5D	369388797
chr5D	383779368
chr5D	406829335
chr5D	416213498
chr5D	421661780
chr5D	426464623
chr5D	428594958
chr5D	438387559
chr5D	441353025
chr5D	445185668
chr5D	445202449
chr5D	453422505
chr5D	454732241
chr5D	458631633
chr5D	458632251
chr5D	461076345
chr5D	464278841
chr5D	469501885
chr5D	469720230
chr5D	470388386
chr5D	477829573
chr5D	478164973
chr5D	478609706
chr5D	481760884
chr5D	481950296
chr5D	482106144
chr5D	490606985
chr5D	496322121
chr5D	498110658
chr5D	498110748
chr5D	498621713
chr5D	502880909
chr5D	505543298
chr5D	505544092
chr5D	505544376
chr5D	505544394
chr5D	505544421
chr5D	505544430
chr5D	505544445
chr5D	505544712
chr5D	505545005
chr5D	505545203
chr5D	511882714
chr5D	517213856
chr5D	517854040
chr5D	520654079
chr5D	524578274
chr5D	528880899
chr5D	532653650
chr5D	534858332
chr5D	538703799
chr5D	543857370
chr5D	543857508
chr5D	550300117
chr5D	550300684
chr5D	554467960
chr5D	556618506
chr5D	556618716
chr5D	558284661
chr5D	558284910
chr5D	558286570
chr5D	558290509
chr5D	558441508
chr5D	558441553
chr5D	558533705
chr5D	558580658
chr5D	558580709
chr5D	558580961
chr5D	558581054
chr5D	558581081
chr5D	558581084
chr5D	559105631
chr5D	559105637
chr5D	559105751
chr5D	559105955
chr5D	559108184
chr5D	559108766
chr5D	559109123
chr5D	564835754
chr5D	564976950
chr6A	795991
chr6A	796081
chr6A	796096
chr6A	796132
chr6A	796153
chr6A	796643
chr6A	800883
chr6A	1501343
chr6A	1502493
chr6A	1503018
chr6A	1503281
chr6A	1731166
chr6A	1731259
chr6A	2730403
chr6A	2955206
chr6A	2955456
chr6A	2956862
chr6A	2957315
chr6A	3746546
chr6A	7998432
chr6A	8002247
chr6A	12836612
chr6A	12838032
chr6A	13385399
chr6A	15542858
chr6A	15542936
chr6A	15542942
chr6A	15542948
chr6A	15542993
chr6A	15542996
chr6A	15543029
chr6A	16358183
chr6A	16358369
chr6A	16358496
chr6A	16358870
chr6A	22953188
chr6A	22953200
chr6A	22953317
chr6A	22953716
chr6A	32662023
chr6A	32796968
chr6A	37059896
chr6A	37059911
chr6A	39191357
chr6A	39192123
chr6A	39192138
chr6A	39192156
chr6A	40221205
chr6A	40221487
chr6A	48519720
chr6A	51507500
chr6A	51508031
chr6A	51508638
chr6A	52300569
chr6A	61035715
chr6A	61035817
chr6A	71537397
chr6A	73300528
chr6A	80686825
chr6A	80687457
chr6A	89295992
chr6A	89296836
chr6A	89303576
chr6A	90033355
chr6A	90033865
chr6A	93426560
chr6A	93764199
chr6A	93766172
chr6A	93799805
chr6A	456778140
chr6A	456779148
chr6A	456779187
chr6A	456779325
chr6A	456781152
chr6A	457396470
chr6A	457654027
chr6A	466705490
chr6A	466706183
chr6A	472507746
chr6A	475001620
chr6A	479621859
chr6A	479636994
chr6A	479998111
chr6A	481256492
chr6A	486822423
chr6A	490476421
chr6A	491027091
chr6A	502678841
chr6A	510250126
chr6A	532338703
chr6A	538496683
chr6A	541400874
chr6A	543937836
chr6A	544148366
chr6A	545127000
chr6A	545820102
chr6A	549322422
chr6A	549532437
chr6A	550955452
chr6A	550955790
chr6A	550958416
chr6A	552208512
chr6A	556972127
chr6A	559424295
chr6A	559864073
chr6A	560753579
chr6A	562532182
chr6A	563728329
chr6A	563728797
chr6A	564284196
chr6A	571846165
chr6A	572991867
chr6A	572992218
chr6A	573636572
chr6A	573637589
chr6A	575055444
chr6A	575055464
chr6A	575055468
chr6A	575298625
chr6A	577780837
chr6A	577780879
chr6A	577781056
chr6A	577781068
chr6A	578901009
chr6A	580158538
chr6A	580318089
chr6A	585490276
chr6A	585813530
chr6A	585813797
chr6A	585813941
chr6A	585815514
chr6A	585818418
chr6A	586772736
chr6A	591219498
chr6A	591219760
chr6A	591265201
chr6A	591331659
chr6A	591332236
chr6A	591333310
chr6A	591334018
chr6A	591334291
chr6A	591439084
chr6A	591459924
chr6A	591469631
chr6A	594828119
chr6A	594959096
chr6A	594959201
chr6A	594959216
chr6A	594959381
chr6A	594959414
chr6A	595024033
chr6A	595024042
chr6A	595059115
chr6A	595059121
chr6A	595060210
chr6A	596130248
chr6A	596522072
chr6A	596777584
chr6A	597354892
chr6A	598635667
chr6A	598635793
chr6A	598635853
chr6A	600275921
chr6A	600953694
chr6A	601222230
chr6A	601222454
chr6A	601222472
chr6A	601222592
chr6A	601222598
chr6A	601224705
chr6A	601397227
chr6A	601397389
chr6A	601397406
chr6A	601397428
chr6A	601397842
chr6A	603351282
chr6A	603351444
chr6A	603353699
chr6A	603404914
chr6A	603406078
chr6A	603406333
chr6A	603406360
chr6A	604600012
chr6A	605376220
chr6A	605376244
chr6A	605546537
chr6A	605546552
chr6A	605547518
chr6A	605549122
chr6A	605550917
chr6A	605551123
chr6A	605564328
chr6A	607679103
chr6A	608661376
chr6A	610801300
chr6A	610801371
chr6A	613617318
chr6A	613620662
chr6A	614442521
chr6A	617182470
chr6B	164735
chr6B	164744
chr6B	164880
chr6B	164943
chr6B	165282
chr6B	165462
chr6B	165702
chr6B	165993
chr6B	166527
chr6B	167037
chr6B	168523
chr6B	168532
chr6B	168685
chr6B	168820
chr6B	168865
chr6B	168877
chr6B	168954
chr6B	169006
chr6B	169024
chr6B	169213
chr6B	169237
chr6B	169252
chr6B	169339
chr6B	169381
chr6B	169444
chr6B	169447
chr6B	169465
chr6B	169489
chr6B	169624
chr6B	169723
chr6B	169879
chr6B	170064
chr6B	170112
chr6B	170166
chr6B	170299
chr6B	170305
chr6B	170362
chr6B	171365
chr6B	171615
chr6B	171831
chr6B	608829
chr6B	4126512
chr6B	4451819
chr6B	4452302
chr6B	4452431
chr6B	4559639
chr6B	4559868
chr6B	4826028
chr6B	4826610
chr6B	6220742
chr6B	6220745
chr6B	6220942
chr6B	6222073
chr6B	6222106
chr6B	6222973
chr6B	6222985
chr6B	6223021
chr6B	6223521
chr6B	6225253
chr6B	6225279
chr6B	9080201
chr6B	9080396
chr6B	9096877
chr6B	14522445
chr6B	14525971
chr6B	15128860
chr6B	15129340
chr6B	15132364
chr6B	15132625
chr6B	15132664
chr6B	15132688
chr6B	15132700
chr6B	15132733
chr6B	15132754
chr6B	15132871
chr6B	18658560
chr6B	21132190
chr6B	21132355
chr6B	21132418
chr6B	21132428
chr6B	21132598
chr6B	21785995
chr6B	21787095
chr6B	21787158
chr6B	21787227
chr6B	21787233
chr6B	21787293
chr6B	21787314
chr6B	21787340
chr6B	21787416
chr6B	21787430
chr6B	21787521
chr6B	21787548
chr6B	21787608
chr6B	21787641
chr6B	21787677
chr6B	21787740
chr6B	21787860
chr6B	21788230
chr6B	21788293
chr6B	26618001
chr6B	26618091
chr6B	26618097
chr6B	26618226
chr6B	27685768
chr6B	27685882
chr6B	27686791
chr6B	27895879
chr6B	27895888
chr6B	27895942
chr6B	27895963
chr6B	27896101
chr6B	27896140
chr6B	27896146
chr6B	30965874
chr6B	33012005
chr6B	33012008
chr6B	35514921
chr6B	39062042
chr6B	39062081
chr6B	39062093
chr6B	39062150
chr6B	39062270
