chr3D	7257748
chr3D	7410505
chr3D	7410880
chr3D	7411397
chr3D	7592596
chr3D	7607808
chr3D	7607812
chr3D	7607815
chr3D	7607890
chr3D	7608438
chr3D	7613003
chr3D	7613569
chr3D	8499729
chr3D	12191471
chr3D	13178080
chr3D	13311132
chr3D	14179559
chr3D	17513643
chr3D	20346004
chr3D	20346411
chr3D	20347358
chr3D	22364327
chr3D	22366277
chr3D	30293374
chr3D	31804177
chr3D	32267514
chr3D	32268769
chr3D	32268770
chr3D	32269294
chr3D	32270873
chr3D	32270957
chr3D	32271371
chr3D	32271406
chr3D	32271482
chr3D	32271491
chr3D	33153093
chr3D	33153645
chr3D	33161575
chr3D	36011404
chr3D	36011418
chr3D	36014144
chr3D	36581742
chr3D	36582071
chr3D	36582110
chr3D	36592276
chr3D	36835914
chr3D	36835959
chr3D	36835998
chr3D	36836145
chr3D	36836316
chr3D	36836397
chr3D	36837952
chr3D	36838419
chr3D	36838477
chr3D	36838492
chr3D	37063809
chr3D	38748994
chr3D	39021215
chr3D	39387570
chr3D	39390259
chr3D	39390429
chr3D	39395140
chr3D	39396097
chr3D	39397314
chr3D	39397345
chr3D	40775140
chr3D	41669067
chr3D	41669072
chr3D	41669274
chr3D	41669288
chr3D	41669441
chr3D	41669442
chr3D	41669456
chr3D	41669509
chr3D	41675219
chr3D	41675629
chr3D	41675810
chr3D	41675993
chr3D	42369984
chr3D	44193713
chr3D	44195026
chr3D	45074205
chr3D	45803527
chr3D	45957813
chr3D	46121832
chr3D	46197443
chr3D	46475492
chr3D	46475582
chr3D	46476682
chr3D	47091240
chr3D	47091242
chr3D	47191884
chr3D	47192057
chr3D	48425101
chr3D	58123074
chr3D	64194152
chr3D	64478114
chr3D	65308722
chr3D	73378960
chr3D	88093289
chr3D	98886921
chr3D	110309847
chr3D	121378834
chr3D	128993024
chr3D	130502138
chr3D	132604598
chr3D	151439995
chr3D	178407213
chr3D	186941637
chr3D	209673570
chr3D	260337412
chr3D	288104033
chr3D	307567960
chr3D	308269016
chr3D	312162169
chr3D	312162220
chr3D	322066503
chr3D	328971232
chr3D	329695790
chr3D	330277361
chr3D	350823869
chr3D	352390357
chr3D	356591655
chr3D	366923128
chr3D	370114232
chr3D	383996290
chr3D	386726402
chr3D	389912318
chr3D	415157877
chr3D	415159597
chr3D	415653434
chr3D	415653615
chr3D	420807174
chr3D	426884066
chr3D	433615095
chr3D	435700329
chr3D	438618093
chr3D	455054012
chr3D	465027849
chr3D	490240935
chr3D	500555063
chr3D	502962844
chr3D	510286494
chr3D	517286032
chr3D	520947631
chr3D	522948449
chr3D	525731899
chr3D	525736126
chr3D	528187593
chr3D	532691209
chr3D	540152903
chr3D	552716393
chr3D	560024150
chr3D	583326404
chr3D	587949302
chr3D	593087306
chr3D	595070730
chr3D	595071048
chr3D	595111925
chr3D	598161296
chr3D	598162216
chr3D	598162253
chr4A	193148
chr4A	732718
chr4A	733079
chr4A	748611
chr4A	900363
chr4A	3143708
chr4A	3144065
chr4A	3146400
chr4A	3146618
chr4A	3871951
chr4A	5123138
chr4A	5668073
chr4A	6932968
chr4A	7154530
chr4A	7155121
chr4A	7401123
chr4A	11771837
chr4A	13654583
chr4A	13654587
chr4A	15126028
chr4A	15640849
chr4A	15650093
chr4A	15760235
chr4A	16501593
chr4A	19658757
chr4A	24762837
chr4A	24763534
chr4A	24830831
chr4A	24858182
chr4A	25020582
chr4A	29013072
chr4A	29075557
chr4A	35152095
chr4A	37776687
chr4A	37784736
chr4A	37825799
chr4A	38368941
chr4A	38645808
chr4A	38649230
chr4A	40435989
chr4A	40436424
chr4A	45337006
chr4A	45337323
chr4A	45339639
chr4A	46126359
chr4A	46142685
chr4A	47098014
chr4A	47098784
chr4A	47101956
chr4A	47641809
chr4A	47645383
chr4A	58111867
chr4A	58113971
chr4A	60036189
chr4A	60040286
chr4A	60658421
chr4A	60731977
chr4A	60937236
chr4A	61616272
chr4A	61616273
chr4A	61616876
chr4A	63550061
chr4A	64568461
chr4A	64569154
chr4A	64570612
chr4A	64574495
chr4A	68455114
chr4A	68455184
chr4A	71257132
chr4A	72294596
chr4A	80845381
chr4A	80845746
chr4A	81280460
chr4A	81763814
chr4A	82652043
chr4A	82652121
chr4A	87397252
chr4A	87413153
chr4A	88431118
chr4A	90322618
chr4A	90887118
chr4A	94823422
chr4A	94823449
chr4A	94823548
chr4A	94824226
chr4A	94824240
chr4A	103076924
chr4A	143249999
chr4A	144361555
chr4A	144362190
chr4A	210195236
chr4A	216012381
chr4A	300449481
chr4A	390910902
chr4A	395034308
chr4A	425998463
chr4A	533003363
chr4A	533006280
chr4A	534524950
chr4A	534547560
chr4A	537599119
chr4A	539128086
chr4A	539753631
chr4A	541891861
chr4A	541892730
chr4A	542020344
chr4A	542022795
chr4A	542035343
chr4A	543738883
chr4A	543741688
chr4A	543742504
chr4A	543745742
chr4A	554853718
chr4A	555511087
chr4A	556836910
chr4A	565432279
chr4A	565437452
chr4A	567675782
chr4A	568193207
chr4A	571778249
chr4A	572535190
chr4A	575029790
chr4A	575799348
chr4A	578573585
chr4A	578573791
chr4A	578574389
chr4A	578574592
chr4A	578574685
chr4A	579610644
chr4A	579610684
chr4A	581279734
chr4A	581943851
chr4A	581944623
chr4A	583710797
chr4A	583756190
chr4A	583900776
chr4A	583900810
chr4A	583936209
chr4A	583936242
chr4A	583953177
chr4A	583969769
chr4A	583975178
chr4A	584068045
chr4A	584351040
chr4A	584525590
chr4A	584533895
chr4A	584537862
chr4A	584537942
chr4A	584546527
chr4A	584818842
chr4A	584884259
chr4A	584885292
chr4A	584885347
chr4A	585028033
chr4A	585028137
chr4A	585028814
chr4A	589606162
chr4A	589662430
chr4A	593739356
chr4A	594151953
chr4A	594163757
chr4A	595986130
chr4A	596223153
chr4A	597013284
chr4A	597014860
chr4A	597015044
chr4A	600387357
chr4A	601313475
chr4A	602870882
chr4A	602871077
chr4A	603459456
chr4A	610620603
chr4A	610620878
chr4A	611592333
chr4A	611688661
chr4A	611688935
chr4A	612113601
chr4A	613267764
chr4A	615456643
chr4A	616977678
chr4A	617230870
chr4A	618528588
chr4A	618528618
chr4A	618528683
chr4A	628926424
chr4A	628926634
chr4A	628927221
chr4A	629862694
chr4A	629862797
chr4A	629862922
chr4A	630770150
chr4A	631575491
chr4A	633070221
chr4A	634736497
chr4A	637895177
chr4A	637895845
chr4A	637895950
chr4A	637896074
chr4A	640216056
chr4A	640216294
chr4A	678039228
chr4A	678039579
chr4A	678040215
chr4A	678130745
chr4A	678131147
chr4A	678133336
chr4A	679974592
chr4A	680399082
chr4A	683781619
chr4A	683862357
chr4A	684967029
chr4B	537931
chr4B	539499
chr4B	606997
chr4B	607535
chr4B	2148436
chr4B	3833413
chr4B	3860944
chr4B	4718607
chr4B	4718609
chr4B	14109068
chr4B	14119608
chr4B	14120379
chr4B	18425598
chr4B	18440252
chr4B	18441763
chr4B	19735884
chr4B	19736431
chr4B	19736724
chr4B	19736742
chr4B	19755401
chr4B	19755411
chr4B	20717944
chr4B	20722924
chr4B	21194933
chr4B	21195127
chr4B	22863587
chr4B	22899753
chr4B	23464581
chr4B	23464612
chr4B	24765989
chr4B	26490847
chr4B	26824485
chr4B	28491883
chr4B	28714160
chr4B	28730660
chr4B	28735738
chr4B	29267384
chr4B	29673989
chr4B	29713061
chr4B	30837639
chr4B	30839572
chr4B	30839649
chr4B	31682914
chr4B	31708160
chr4B	31712172
chr4B	31712301
chr4B	31885521
chr4B	31885637
chr4B	32167781
chr4B	32167784
chr4B	32169126
chr4B	32169258
chr4B	32171724
chr4B	32171733
chr4B	32171937
chr4B	33065849
chr4B	33065873
chr4B	33066027
chr4B	34027509
chr4B	34027626
chr4B	34030732
chr4B	34030780
chr4B	34277574
chr4B	38283964
chr4B	39016237
chr4B	39242639
chr4B	39242862
chr4B	40783596
chr4B	41537199
chr4B	41550265
chr4B	41552016
chr4B	42318080
chr4B	42323600
chr4B	43106017
chr4B	44952029
chr4B	46623938
chr4B	46941529
chr4B	66468120
chr4B	67095094
chr4B	69375841
chr4B	69376162
chr4B	69376196
chr4B	73102536
chr4B	74277458
chr4B	74278007
chr4B	82020498
chr4B	83134526
chr4B	83134735
chr4B	91184487
chr4B	92464287
chr4B	92464385
chr4B	95374228
chr4B	96631095
chr4B	96874059
chr4B	99967776
chr4B	102488217
chr4B	102488639
chr4B	103527259
chr4B	103772116
chr4B	103772323
chr4B	103772325
chr4B	103772880
chr4B	104740920
chr4B	105708430
chr4B	106059851
chr4B	107453581
chr4B	108346500
chr4B	108356011
chr4B	119341964
chr4B	124022824
chr4B	124023604
chr4B	126322983
chr4B	126323163
chr4B	126326594
chr4B	126508389
chr4B	128021081
chr4B	130625061
chr4B	134375638
chr4B	136530794
chr4B	140592528
chr4B	140703582
chr4B	140703890
chr4B	140704248
chr4B	142521301
chr4B	142521867
chr4B	144746416
chr4B	150735962
chr4B	150736561
chr4B	150737101
chr4B	152089149
chr4B	161553489
chr4B	166004391
chr4B	173366907
chr4B	176267317
chr4B	181432280
chr4B	183002641
chr4B	184605315
chr4B	184605373
chr4B	222562767
chr4B	273621376
chr4B	273621417
chr4B	381693714
chr4B	383096144
chr4B	386210970
chr4B	387883183
chr4B	391559636
chr4B	395818415
chr4B	395818795
chr4B	400692315
chr4B	404776399
chr4B	405370787
chr4B	406461001
chr4B	407070758
chr4B	407070766
chr4B	407071855
chr4B	413491744
chr4B	427253595
chr4B	427511676
chr4B	428202684
chr4B	428203406
chr4B	428203741
chr4B	428837874
chr4B	431795251
chr4B	436894264
chr4B	438336616
chr4B	440328328
chr4B	441672351
chr4B	446334816
chr4B	449122848
chr4B	449123972
chr4B	449190722
chr4B	449642661
chr4B	449643024
chr4B	449644311
chr4B	449814524
chr4B	450456917
chr4B	450910129
chr4B	454647249
chr4B	454647495
chr4B	454648818
chr4B	455910060
chr4B	456386230
chr4B	456386868
chr4B	456393728
chr4B	456394254
chr4B	456395449
chr4B	464954660
chr4B	477145712
chr4B	486265196
chr4B	486267904
chr4B	486284057
chr4B	486285253
chr4B	487769334
chr4B	506148530
chr4B	506927628
chr4B	517213232
chr4B	518638129
chr4B	520910267
chr4B	521717153
chr4B	527281831
chr4B	529357029
chr4B	531053580
chr4B	532440604
chr4B	532440605
chr4B	533489484
chr4B	535070701
chr4B	545031220
chr4B	553916853
chr4B	555214443
chr4B	562882483
chr4B	563802114
chr4B	568417846
chr4B	568423041
chr4B	568424860
chr4B	568424878
chr4B	568426882
chr4B	568427074
chr4B	568427326
chr4B	568427371
chr4B	568552634
chr4B	568600610
chr4B	568601210
chr4B	569629578
chr4B	569631011
chr4B	569632398
chr4B	569765916
chr4B	569766359
chr4B	573273433
chr4B	573275605
chr4B	573291586
chr4B	578674137
chr4B	579391401
chr4B	579391444
chr4B	579391929
chr4B	579392893
chr4B	579729759
chr4B	581069249
chr4B	583075296
chr4B	583335390
chr4B	583335885
chr4B	586468420
chr4B	586584289
chr4B	587899341
chr4B	588436284
chr4B	589178222
chr4B	590857089
chr4B	601513561
chr4B	602449731
chr4B	604051267
chr4B	604054412
chr4B	605932232
chr4B	605932891
chr4B	608670664
chr4B	608671029
chr4B	608671743
chr4B	609489682
chr4B	609516232
chr4B	610562502
chr4B	611856859
chr4B	612261120
chr4B	612845682
chr4B	616988355
chr4B	616999392
chr4B	617380253
chr4B	633760122
chr4B	633760654
chr4B	633763093
chr4B	633763273
chr4B	633763586
chr4B	633780664
chr4B	636916811
chr4B	636916841
chr4B	636917907
chr4B	637386065
chr4B	637386070
chr4B	637386119
chr4B	637395661
chr4B	637625130
chr4B	641263786
chr4B	641265548
chr4B	642191439
chr4B	642194366
chr4B	643633869
chr4B	643634113
chr4B	643653549
chr4B	643791071
chr4B	644826714
chr4B	644826715
chr4B	645428419
chr4B	646183166
chr4B	646183185
chr4B	648314843
chr4B	648501298
chr4B	650270194
chr4B	651992276
chr4B	652378475
chr4B	657167267
chr4B	657295813
chr4B	657469194
chr4B	661498336
chr4D	607115
chr4D	608406
chr4D	609111
chr4D	629703
chr4D	4131496
chr4D	4353838
chr4D	6036414
chr4D	9570636
chr4D	13041687
chr4D	16018167
chr4D	16608862
chr4D	18726312
chr4D	36279792
chr4D	40564133
chr4D	48598818
chr4D	55357547
chr4D	62460715
chr4D	62733631
chr4D	102388210
chr4D	117422303
chr4D	139046667
chr4D	152819865
chr4D	152819910
chr4D	152819919
chr4D	169118972
chr4D	241797026
chr4D	274546830
chr4D	294342264
chr4D	310398894
chr4D	319328464
chr4D	324009522
chr4D	334632465
chr4D	347517888
chr4D	348055668
chr4D	348798536
chr4D	349573589
chr4D	353922565
chr4D	360955045
chr4D	363662898
chr4D	380876291
chr4D	385728085
chr4D	386996393
chr4D	388121641
chr4D	402209430
chr4D	414995207
chr4D	414996553
chr4D	424573450
chr4D	426610595
chr4D	427928983
chr4D	456053730
chr4D	456054690
chr4D	459056814
chr4D	464989152
chr4D	469568947
chr4D	472159439
chr4D	474588817
chr4D	475176863
chr4D	475876068
chr4D	481140939
chr4D	481616417
chr4D	483058349
chr4D	483066161
chr4D	488173402
chr4D	489176372
chr4D	498761510
chr4D	499554766
chr4D	500851028
chr4D	500851399
chr4D	500851923
chr4D	502013652
chr4D	502561137
chr4D	502748330
chr4D	504330575
chr4D	506204872
chr4D	506463763
chr4D	506466236
chr4D	509675757
chr5A	2646813
chr5A	2648931
chr5A	2649142
chr5A	3371190
chr5A	6619930
chr5A	6709883
chr5A	7366139
chr5A	7487702
chr5A	7679979
chr5A	7680310
chr5A	7680463
chr5A	8063588
chr5A	8064137
chr5A	19661224
chr5A	19977646
chr5A	24776614
chr5A	29892876
chr5A	30416240
chr5A	32710491
chr5A	34656352
chr5A	36483824
chr5A	36483825
chr5A	37975246
chr5A	37977486
chr5A	37979223
chr5A	37979334
chr5A	37980147
chr5A	38130320
chr5A	38130355
chr5A	38711070
chr5A	38719891
chr5A	38719972
chr5A	38728198
chr5A	38728857
chr5A	38729462
chr5A	44600412
chr5A	45983090
chr5A	64757394
chr5A	71398472
chr5A	110369075
chr5A	194451765
chr5A	194454368
chr5A	212219020
chr5A	299060947
chr5A	310869116
chr5A	328007847
chr5A	331399834
chr5A	333740207
chr5A	353070008
chr5A	357566072
chr5A	362168907
chr5A	366635913
chr5A	367783743
chr5A	379133760
chr5A	392585083
chr5A	395834733
chr5A	395839219
chr5A	395915160
chr5A	395919454
chr5A	395919848
chr5A	417885816
chr5A	417895322
chr5A	422082546
chr5A	427821902
chr5A	429749514
chr5A	430246395
chr5A	433567185
chr5A	436192529
chr5A	436287045
chr5A	436617981
chr5A	436620136
chr5A	436881000
chr5A	436891285
chr5A	437033197
chr5A	437034133
chr5A	437215211
chr5A	438408591
chr5A	438408843
chr5A	439375486
chr5A	439376990
chr5A	439434065
chr5A	439435558
chr5A	439435843
chr5A	439825498
chr5A	439826140
chr5A	439826289
chr5A	439855239
chr5A	444265210
chr5A	445286862
chr5A	448833010
chr5A	448836423
chr5A	451883290
chr5A	451886744
chr5A	453003446
chr5A	454272100
chr5A	454272114
chr5A	454272156
chr5A	454272159
chr5A	454272244
chr5A	459335408
chr5A	461487428
chr5A	461487755
chr5A	461488356
chr5A	461493131
chr5A	468859867
chr5A	468860251
chr5A	468860753
chr5A	472703235
chr5A	474580349
chr5A	474580351
chr5A	475466630
chr5A	475632901
chr5A	476759327
chr5A	476853906
chr5A	478000986
chr5A	478325516
chr5A	480286008
chr5A	481899263
chr5A	482904247
chr5A	484075603
chr5A	484080852
chr5A	494382195
chr5A	494383932
chr5A	494390948
chr5A	502373032
chr5A	502373408
chr5A	502373440
chr5A	502376190
chr5A	502376192
chr5A	502376216
chr5A	502376223
chr5A	502546669
chr5A	502546676
chr5A	502547567
chr5A	502665630
chr5A	503058918
chr5A	503784611
chr5A	503785096
chr5A	505207124
chr5A	505207289
chr5A	505606423
chr5A	505627065
chr5A	509113133
chr5A	509113349
chr5A	511877258
chr5A	511879083
chr5A	513232045
chr5A	514193229
chr5A	524243338
chr5A	527846841
chr5A	527920943
chr5A	527921534
chr5A	528287513
chr5A	528939710
chr5A	534243071
chr5A	534458220
chr5A	534458292
chr5A	536267724
chr5A	536680057
chr5A	536984741
chr5A	536986397
chr5A	536986426
chr5A	536986458
chr5A	536986472
chr5A	537127746
chr5A	537127834
chr5A	537128234
chr5A	537131882
chr5A	537135153
chr5A	537354430
chr5A	537354508
chr5A	537616042
chr5A	537616551
chr5A	537616869
chr5A	538000876
chr5A	540275497
chr5A	540367774
chr5A	540367849
chr5A	544534518
chr5A	544534559
chr5A	544534788
chr5A	544535045
chr5A	544610902
chr5A	544612758
chr5A	545212844
chr5A	545215262
chr5A	547038678
chr5A	549192892
chr5A	549575763
chr5A	550645523
chr5A	552160790
chr5A	552545638
chr5A	554060292
chr5A	554191278
chr5A	559746931
chr5A	559747520
chr5A	559808531
chr5A	559817609
chr5A	563327438
chr5A	566592611
chr5A	573984947
chr5A	573985931
chr5A	574748836
chr5A	574750688
chr5A	574751144
chr5A	574751305
chr5A	579439408
chr5A	582382189
chr5A	590600661
chr5A	590602518
chr5A	592520287
chr5A	593078698
chr5A	593121958
chr5A	593760607
chr5A	594325536
chr5A	594963529
chr5A	596367242
chr5A	596463235
chr5A	596522609
chr5A	597742031
chr5A	597742436
chr5A	597788391
chr5A	598078866
chr5A	598667062
chr5A	598672326
chr5A	598675274
chr5A	598870959
chr5A	598875860
chr5A	598878761
chr5A	598878788
chr5A	599803462
chr5A	601727857
chr5A	609867449
chr5A	611634481
chr5A	611832086
chr5A	612158729
chr5A	612914617
chr5A	612914995
chr5A	613457441
chr5A	613457533
chr5A	613457590
chr5A	613457614
chr5A	615305733
chr5A	619092526
chr5A	621177315
chr5A	622233346
chr5A	622298340
chr5A	626970677
chr5A	631642787
chr5A	635508096
chr5A	636645170
chr5A	637129005
chr5A	637129059
chr5A	637622234
chr5A	640170504
chr5A	640683537
chr5A	646059336
chr5A	647486612
chr5A	647486781
chr5A	647486933
chr5A	649188262
chr5A	649238837
chr5A	649240646
chr5A	649242286
chr5A	649242405
chr5A	649242840
chr5A	649243061
chr5A	649428184
chr5A	649806163
chr5A	650642195
chr5A	650672060
chr5A	650825259
chr5A	651498961
chr5A	651513269
chr5A	653409074
chr5A	653691371
chr5A	653691464
chr5A	653692190
chr5A	659712464
chr5A	659714925
chr5A	659726417
chr5A	659863908
chr5A	660195235
chr5A	678267520
chr5A	679664857
chr5A	679666923
chr5A	680106005
chr5A	680116323
chr5A	680116699
chr5A	680116847
chr5A	680503716
chr5A	680503782
chr5A	680504113
chr5A	680504258
chr5A	687267327
chr5A	687267772
chr5A	688139813
chr5A	689618038
chr5A	689620082
chr5A	689870911
chr5A	689889468
chr5A	689889534
chr5A	689890100
chr5A	689944586
chr5A	693300631
chr5A	694984298
chr5A	694985943
chr5A	694987428
chr5A	694988128
chr5A	697762086
chr5A	697762140
chr5A	698454321
chr5A	698630171
chr5A	698631012
chr5A	702136287
chr5A	703181523
chr5B	218401
chr5B	4546408
chr5B	4547536
chr5B	4547860
chr5B	4595669
chr5B	6625265
chr5B	6625275
chr5B	6625324
chr5B	6625461
chr5B	6625671
chr5B	6625850
chr5B	9223930
chr5B	9224184
chr5B	10445488
chr5B	10449088
chr5B	12849015
chr5B	12849252
chr5B	13278950
chr5B	13496945
chr5B	13722007
chr5B	13724963
chr5B	13725645
chr5B	13725654
chr5B	15322747
chr5B	15549537
chr5B	15551838
chr5B	21536130
chr5B	21538835
chr5B	25328795
chr5B	25328938
chr5B	25329128
chr5B	25329772
chr5B	25666284
chr5B	27296353
chr5B	27487432
chr5B	27826185
chr5B	33556488
chr5B	34006027
chr5B	36218331
chr5B	42154346
chr5B	43690527
chr5B	43690688
chr5B	43691156
chr5B	44859146
chr5B	45036347
chr5B	45237685
chr5B	51825762
chr5B	51826903
chr5B	51828528
chr5B	51828540
chr5B	51832489
chr5B	54823390
chr5B	54823436
chr5B	54823442
chr5B	54831228
chr5B	58396734
chr5B	70398747
chr5B	70400018
chr5B	72018073
chr5B	72018325
chr5B	90183040
chr5B	91931023
chr5B	91931101
chr5B	93209331
chr5B	93209756
chr5B	93677192
chr5B	93829585
chr5B	93829860
chr5B	94676787
chr5B	96138713
chr5B	96138762
chr5B	103242080
chr5B	108189844
chr5B	109771824
chr5B	132610737
chr5B	132615938
chr5B	133593357
chr5B	157384952
chr5B	182464350
chr5B	184751911
chr5B	207170231
chr5B	219813066
chr5B	222364079
chr5B	244411623
chr5B	245975350
chr5B	249712379
chr5B	251908182
chr5B	251908945
chr5B	251919397
chr5B	270864584
chr5B	271954021
chr5B	277643217
chr5B	278230518
chr5B	313212604
chr5B	315171103
chr5B	318402580
chr5B	377205613
chr5B	377389424
chr5B	377536697
chr5B	387734453
chr5B	394013766
chr5B	394016446
chr5B	394017182
chr5B	396622616
chr5B	397954221
chr5B	398063734
chr5B	398064487
chr5B	398064492
chr5B	398079296
chr5B	403534227
chr5B	408961130
chr5B	412450085
chr5B	415797102
chr5B	418011103
chr5B	420714337
chr5B	421185068
chr5B	422939946
chr5B	426063971
chr5B	426131482
chr5B	428578590
chr5B	428580189
chr5B	428960593
chr5B	428963221
chr5B	435769407
chr5B	438220949
chr5B	440237657
chr5B	447578373
chr5B	447842220
chr5B	447842429
chr5B	447843017
chr5B	450663570
chr5B	450760803
chr5B	454292635
chr5B	455162904
chr5B	455292222
chr5B	455293480
chr5B	455294138
chr5B	457125968
chr5B	459480680
chr5B	460268192
chr5B	460268522
chr5B	460268630
chr5B	460268639
chr5B	460678316
chr5B	462310937
chr5B	466644677
chr5B	470030610
chr5B	470030661
chr5B	470030703
chr5B	470030774
chr5B	470033666
chr5B	478308817
chr5B	478322945
chr5B	478741593
chr5B	478741611
chr5B	479833230
chr5B	482290078
chr5B	482425884
chr5B	482427623
chr5B	486083793
chr5B	486735793
chr5B	488821379
chr5B	491077030
chr5B	491584332
chr5B	492617310
chr5B	492617881
chr5B	499119663
chr5B	499119703
chr5B	499120374
chr5B	499122799
chr5B	499124494
chr5B	501478700
chr5B	501481028
chr5B	503093541
chr5B	503093547
chr5B	503093789
chr5B	503093828
chr5B	503214869
chr5B	503223106
chr5B	503235237
chr5B	505484093
chr5B	505806119
chr5B	505806449
chr5B	505806470
chr5B	505806631
chr5B	505807368
chr5B	505807434
chr5B	506270161
chr5B	506270735
chr5B	506761212
chr5B	506761231
chr5B	506766375
chr5B	506778669
chr5B	506778778
chr5B	506789963
chr5B	506791240
chr5B	506791588
chr5B	507008829
chr5B	507585386
chr5B	507588230
chr5B	509186640
chr5B	509186942
chr5B	509187128
chr5B	509187137
chr5B	510294133
chr5B	510294601
chr5B	510732565
chr5B	511310210
chr5B	511310242
chr5B	514929035
chr5B	514929446
chr5B	515184301
chr5B	515184318
chr5B	515185083
chr5B	515185434
chr5B	515577412
chr5B	515578361
chr5B	515583550
chr5B	515583560
chr5B	515585655
chr5B	516094119
chr5B	516094349
chr5B	516094417
chr5B	516098803
chr5B	516099589
chr5B	516538429
chr5B	517853364
chr5B	517853373
chr5B	517853771
chr5B	517856180
chr5B	517865769
chr5B	517865808
chr5B	517865957
chr5B	517867205
chr5B	517867233
chr5B	518318936
chr5B	518680554
chr5B	518680862
chr5B	518681749
chr5B	518681813
chr5B	518682396
chr5B	518961667
chr5B	518961910
chr5B	518962233
chr5B	519007370
chr5B	519007390
chr5B	519018857
chr5B	519018979
chr5B	519019031
chr5B	519151926
chr5B	520111495
chr5B	520111551
chr5B	520111815
chr5B	520112031
chr5B	523214598
chr5B	523214719
chr5B	523215223
chr5B	523215308
chr5B	523215371
chr5B	527039859
chr5B	527049437
chr5B	527053549
chr5B	527053658
chr5B	527053722
chr5B	528563531
chr5B	528563540
chr5B	528563778
chr5B	528563840
chr5B	528563856
chr5B	528566697
chr5B	528566779
chr5B	528566823
chr5B	528566905
chr5B	529490218
chr5B	529490329
chr5B	529490613
chr5B	531152241
chr5B	531152684
chr5B	531220452
chr5B	531298780
chr5B	531511877
chr5B	531532649
chr5B	534322346
chr5B	534322936
chr5B	534322951
chr5B	534322963
chr5B	534323222
chr5B	534323503
chr5B	534323537
chr5B	534323577
chr5B	534323662
chr5B	534323946
chr5B	534325062
chr5B	534325211
chr5B	535140765
chr5B	536476896
chr5B	539248002
chr5B	539248291
chr5B	540913931
chr5B	540913957
chr5B	540913972
chr5B	543612787
chr5B	543613260
chr5B	543613398
chr5B	543613423
chr5B	543614752
chr5B	543620744
chr5B	546096420
chr5B	546847704
chr5B	548347744
chr5B	548724458
chr5B	548724475
chr5B	548724673
chr5B	548725841
chr5B	548725919
chr5B	548727315
chr5B	548727350
chr5B	548727402
chr5B	548727467
chr5B	548727501
chr5B	548727893
chr5B	550560215
chr5B	550730391
chr5B	551501355
chr5B	551501861
chr5B	551510113
chr5B	554489733
chr5B	554511950
chr5B	554729517
chr5B	557248191
chr5B	557248575
chr5B	559682915
chr5B	559682987
chr5B	559683919
chr5B	559684024
chr5B	559768605
chr5B	559771991
chr5B	559772970
chr5B	564989926
chr5B	564989935
chr5B	564990031
chr5B	571529489
chr5B	571555310
chr5B	571556548
chr5B	571557170
chr5B	572341790
chr5B	572341800
chr5B	572356717
chr5B	572358131
chr5B	572394354
chr5B	572394359
chr5B	572394491
chr5B	572394512
chr5B	572948221
chr5B	574672522
chr5B	575052948
chr5B	575780199
chr5B	575780592
chr5B	575782356
chr5B	576226204
chr5B	576226431
chr5B	576226640
chr5B	577946952
chr5B	577948846
chr5B	578534816
chr5B	578535745
chr5B	578601271
chr5B	578601634
chr5B	578605922
chr5B	578607114
chr5B	578608032
chr5B	580074606
chr5B	580075122
chr5B	580077810
chr5B	580431598
chr5B	580490847
chr5B	582583202
chr5B	582832680
chr5B	583178251
chr5B	584886791
chr5B	586352330
chr5B	586731506
chr5B	586731515
chr5B	588169352
chr5B	588502003
chr5B	588503250
chr5B	588528806
chr5B	588528818
chr5B	588528839
chr5B	588528923
chr5B	588529034
chr5B	588529108
chr5B	588529145
chr5B	588529320
chr5B	588529602
chr5B	588529620
chr5B	588529622
chr5B	588529646
chr5B	588529891
chr5B	588530017
chr5B	588530185
chr5B	588530186
chr5B	590072563
chr5B	591107809
chr5B	591485186
chr5B	591828338
chr5B	591830530
chr5B	591836693
chr5B	594907966
chr5B	594908228
chr5B	594908353
chr5B	594915899
chr5B	594918191
chr5B	594919157
chr5B	594919422
chr5B	594924978
chr5B	595009270
chr5B	595653709
chr5B	595653832
chr5B	595661329
chr5B	597854981
chr5B	597864907
chr5B	599652629
chr5B	599652712
chr5B	600119793
chr5B	600121827
chr5B	600503565
chr5B	601413010
chr5B	603985129
chr5B	604142871
chr5B	604148940
chr5B	604148970
chr5B	604290497
chr5B	606020997
chr5B	607474161
chr5B	607476689
chr5B	607476764
chr5B	607476791
chr5B	607476867
chr5B	607476874
chr5B	607477489
chr5B	607477506
chr5B	607477531
chr5B	607486114
chr5B	607486290
chr5B	607486774
chr5B	607839388
chr5B	607839428
chr5B	607839595
chr5B	607839656
chr5B	607839996
chr5B	607840220
chr5B	607840295
chr5B	607840399
chr5B	607840426
chr5B	607840427
chr5B	607840488
chr5B	607868043
chr5B	607868191
chr5B	607870812
chr5B	610205072
chr5B	615587349
chr5B	615588308
chr5B	615696292
chr5B	615696447
chr5B	615696502
chr5B	616970656
chr5B	616970777
chr5B	617141792
chr5B	617291722
chr5B	617291841
chr5B	621260856
chr5B	621398188
chr5B	621478598
chr5B	621479606
chr5B	625964559
chr5B	626062493
chr5B	626064842
chr5B	626067451
chr5B	626069408
chr5B	626069645
chr5B	635195389
chr5B	635610930
chr5B	637126214
chr5B	637158555
chr5B	637214997
chr5B	637215090
chr5B	637388563
chr5B	638646250
chr5B	639677014
chr5B	639677015
